t_rel_s,force_N,force_kgf
44.937004,29.969513,3.056040
44.961169,29.969513,3.056040
44.985215,29.969513,3.056040
45.009357,29.969513,3.056040
45.033470,29.969513,3.056040
45.057477,29.969513,3.056040
45.081521,29.969513,3.056040
45.105587,29.969513,3.056040
45.129634,29.969513,3.056040
45.153691,29.969513,3.056040
45.177723,30.072857,3.066578
45.201793,30.072857,3.066578
45.225847,30.072857,3.066578
45.249891,30.072857,3.066578
45.273924,30.072857,3.066578
45.297990,30.072857,3.066578
45.322038,30.072857,3.066578
45.346092,30.072857,3.066578
45.370129,30.072857,3.066578
45.394247,30.072857,3.066578
45.418508,30.279543,3.087654
45.442611,30.279543,3.087654
45.466823,30.279543,3.087654
45.490940,30.279543,3.087654
45.514988,30.279543,3.087654
45.539037,30.279543,3.087654
45.563101,30.279543,3.087654
45.587165,30.279543,3.087654
45.611220,30.279543,3.087654
45.635401,30.279543,3.087654
45.659506,30.279543,3.087654
45.683605,30.382887,3.098192
45.707646,30.382887,3.098192
45.731766,30.382887,3.098192
45.755875,30.382887,3.098192
45.780028,30.382887,3.098192
45.804081,30.382887,3.098192
45.828154,30.382887,3.098192
45.852212,30.382887,3.098192
45.876273,30.382887,3.098192
45.900417,30.382887,3.098192
45.924565,30.537901,3.113999
45.948696,30.537901,3.113999
45.972902,30.537901,3.113999
45.997055,30.537901,3.113999
46.021224,30.537901,3.113999
46.045550,30.537901,3.113999
46.069741,30.537901,3.113999
46.093930,30.537901,3.113999
46.118257,30.537901,3.113999
46.142422,30.537901,3.113999
46.166670,30.718752,3.132441
46.190875,30.718752,3.132441
46.215109,30.718752,3.132441
46.239326,30.718752,3.132441
46.263660,30.718752,3.132441
46.287828,30.718752,3.132441
46.311981,30.718752,3.132441
46.336235,30.718752,3.132441
46.360511,30.718752,3.132441
46.384814,30.718752,3.132441
46.409700,30.718752,3.132441
46.433857,30.899603,3.150883
46.458088,30.899603,3.150883
46.482530,30.899603,3.150883
46.506807,30.899603,3.150883
46.531038,30.899603,3.150883
46.555268,30.899603,3.150883
46.579496,30.899603,3.150883
46.603682,30.899603,3.150883
46.627823,30.899603,3.150883
46.651990,30.899603,3.150883
46.676150,31.054617,3.166690
46.700189,31.054617,3.166690
46.724275,31.054617,3.166690
46.748335,31.054617,3.166690
46.772370,31.054617,3.166690
46.796445,31.054617,3.166690
46.820597,31.054617,3.166690
46.844713,31.054617,3.166690
46.868820,31.054617,3.166690
46.892869,31.054617,3.166690
46.916930,31.287140,3.190400
46.941083,31.287140,3.190400
46.965246,31.287140,3.190400
46.989318,31.287140,3.190400
47.013371,31.287140,3.190400
47.037429,31.287140,3.190400
47.061474,31.287140,3.190400
47.085730,31.287140,3.190400
47.109812,31.287140,3.190400
47.133877,31.287140,3.190400
47.158037,31.287140,3.190400
47.182222,31.442154,3.206207
47.206374,31.442154,3.206207
47.230533,31.442154,3.206207
47.254748,31.442154,3.206207
47.278869,31.442154,3.206207
47.302907,31.442154,3.206207
47.326968,31.442154,3.206207
47.351039,31.442154,3.206207
47.375091,31.442154,3.206207
47.399286,31.442154,3.206207
47.423402,31.597168,3.222014
47.447581,31.597168,3.222014
47.471834,31.597168,3.222014
47.495899,31.597168,3.222014
47.520025,31.597168,3.222014
47.544110,31.597168,3.222014
47.568169,31.597168,3.222014
47.592258,31.597168,3.222014
47.616339,31.597168,3.222014
47.640424,31.597168,3.222014
47.664489,31.803854,3.243091
47.688580,31.803854,3.243091
47.712886,31.803854,3.243091
47.737041,31.803854,3.243091
47.761165,31.803854,3.243091
47.785217,31.803854,3.243091
47.809270,31.803854,3.243091
47.833336,31.803854,3.243091
47.857383,31.803854,3.243091
47.881459,31.803854,3.243091
47.905511,31.803854,3.243091
47.929666,31.984705,3.261532
47.953716,31.984705,3.261532
47.977835,31.984705,3.261532
48.001931,31.984705,3.261532
48.026101,31.984705,3.261532
48.050268,31.984705,3.261532
48.074428,31.984705,3.261532
48.098599,31.984705,3.261532
48.122731,31.984705,3.261532
48.146859,31.984705,3.261532
48.170865,32.139721,3.277339
48.194903,32.139721,3.277339
48.218972,32.139721,3.277339
48.243039,32.139721,3.277339
48.267081,32.139721,3.277339
48.291136,32.139721,3.277339
48.315414,32.139721,3.277339
48.339555,32.139721,3.277339
48.363717,32.139721,3.277339
48.387966,32.139721,3.277339
48.412137,32.139721,3.277339
48.436427,32.268898,3.290512
48.460645,32.268898,3.290512
48.484775,32.268898,3.290512
48.508811,32.268898,3.290512
48.532937,32.268898,3.290512
48.557041,32.268898,3.290512
48.581096,32.268898,3.290512
48.605150,32.268898,3.290512
48.629214,32.268898,3.290512
48.653947,32.268898,3.290512
48.678215,32.475586,3.311588
48.702372,32.475586,3.311588
48.726483,32.475586,3.311588
48.750624,32.475586,3.311588
48.774680,32.475586,3.311588
48.798805,32.475586,3.311588
48.823084,32.475586,3.311588
48.847329,32.475586,3.311588
48.871492,32.475586,3.311588
48.895590,32.475586,3.311588
48.919698,32.656437,3.330030
48.943766,32.656437,3.330030
48.967981,32.656437,3.330030
48.992097,32.656437,3.330030
49.016242,32.656437,3.330030
49.040418,32.656437,3.330030
49.064584,32.656437,3.330030
49.088633,32.656437,3.330030
49.112705,32.656437,3.330030
49.136751,32.656437,3.330030
49.160917,32.656437,3.330030
49.185009,32.811451,3.345837
49.209151,32.811451,3.345837
49.233256,32.811451,3.345837
49.257273,32.811451,3.345837
49.281538,32.811451,3.345837
49.305705,32.811451,3.345837
49.329776,32.811451,3.345837
49.353928,32.811451,3.345837
49.378292,32.811451,3.345837
49.402354,32.811451,3.345837
49.426411,32.914795,3.356375
49.450577,32.914795,3.356375
49.474805,32.914795,3.356375
49.499039,32.914795,3.356375
49.523147,32.914795,3.356375
49.547418,32.914795,3.356375
49.571486,32.914795,3.356375
49.595550,32.914795,3.356375
49.619602,32.914795,3.356375
49.643681,32.914795,3.356375
49.667826,33.095646,3.374817
49.691979,33.095646,3.374817
49.716133,33.095646,3.374817
49.740315,33.095646,3.374817
49.764471,33.095646,3.374817
49.788531,33.095646,3.374817
49.812658,33.095646,3.374817
49.836781,33.095646,3.374817
49.860985,33.095646,3.374817
49.885165,33.095646,3.374817
49.909370,33.095646,3.374817
49.933584,33.250660,3.390624
49.957721,33.250660,3.390624
49.981800,33.250660,3.390624
50.005898,33.250660,3.390624
50.030110,33.250660,3.390624
50.054202,33.250660,3.390624
50.078511,33.250660,3.390624
50.102667,33.250660,3.390624
50.126829,33.250660,3.390624
50.150973,33.250660,3.390624
50.175193,33.354000,3.401161
50.199401,33.354000,3.401161
50.223691,33.354000,3.401161
50.247863,33.354000,3.401161
50.272119,33.354000,3.401161
50.296294,33.354000,3.401161
50.320482,33.354000,3.401161
50.344632,33.354000,3.401161
50.368803,33.354000,3.401161
50.392964,33.354000,3.401161
50.417162,33.405674,3.406431
50.441313,33.405674,3.406431
50.465400,33.405674,3.406431
50.489542,33.405674,3.406431
50.513711,33.405674,3.406431
50.537872,33.405674,3.406431
50.562014,33.405674,3.406431
50.586199,33.405674,3.406431
50.610337,33.405674,3.406431
50.634383,33.405674,3.406431
50.658500,33.405674,3.406431
50.682629,33.612358,3.427507
50.706703,33.612358,3.427507
50.730858,33.612358,3.427507
50.754928,33.612358,3.427507
50.779103,33.612358,3.427507
50.803245,33.612358,3.427507
50.827418,33.612358,3.427507
50.851588,33.612358,3.427507
50.875624,33.612358,3.427507
50.899699,33.612358,3.427507
50.923762,33.741539,3.440679
50.947926,33.741539,3.440679
50.972097,33.741539,3.440679
50.996163,33.741539,3.440679
51.020241,33.741539,3.440679
51.044290,33.741539,3.440679
51.068351,33.741539,3.440679
51.092411,33.741539,3.440679
51.116480,33.741539,3.440679
51.140529,33.741539,3.440679
51.164619,33.741539,3.440679
51.188734,33.870716,3.453852
51.212849,33.870716,3.453852
51.237037,33.870716,3.453852
51.261185,33.870716,3.453852
51.285363,33.870716,3.453852
51.309476,33.870716,3.453852
51.333681,33.870716,3.453852
51.357857,33.870716,3.453852
51.382036,33.870716,3.453852
51.406266,33.870716,3.453852
51.430591,34.051567,3.472294
51.454796,34.051567,3.472294
51.478888,34.051567,3.472294
51.503061,34.051567,3.472294
51.527315,34.051567,3.472294
51.551482,34.051567,3.472294
51.575549,34.051567,3.472294
51.599695,34.051567,3.472294
51.623768,34.051567,3.472294
51.647833,34.051567,3.472294
51.671891,34.284092,3.496004
51.695952,34.284092,3.496004
51.720019,34.284092,3.496004
51.744093,34.284092,3.496004
51.768225,34.284092,3.496004
51.792341,34.284092,3.496004
51.816476,34.284092,3.496004
51.840634,34.284092,3.496004
51.864782,34.284092,3.496004
51.888958,34.284092,3.496004
51.913119,34.284092,3.496004
51.937357,34.439106,3.511811
51.961461,34.439106,3.511811
51.985522,34.439106,3.511811
52.009577,34.439106,3.511811
52.033642,34.439106,3.511811
52.057811,34.439106,3.511811
52.081968,34.439106,3.511811
52.106127,34.439106,3.511811
52.130294,34.439106,3.511811
52.154383,34.439106,3.511811
52.178408,34.619957,3.530253
52.202455,34.619957,3.530253
52.226517,34.619957,3.530253
52.250566,34.619957,3.530253
52.274618,34.619957,3.530253
52.298687,34.619957,3.530253
52.322836,34.619957,3.530253
52.346990,34.619957,3.530253
52.371163,34.619957,3.530253
52.395330,34.619957,3.530253
52.419494,34.800808,3.548695
52.443657,34.800808,3.548695
52.467830,34.800808,3.548695
52.491888,34.800808,3.548695
52.515918,34.800808,3.548695
52.539974,34.800808,3.548695
52.564031,34.800808,3.548695
52.588077,34.800808,3.548695
52.612129,34.800808,3.548695
52.636155,34.800808,3.548695
52.660220,34.800808,3.548695
52.684564,35.059162,3.575040
52.708628,35.059162,3.575040
52.732790,35.059162,3.575040
52.756852,35.059162,3.575040
52.781217,35.059162,3.575040
52.805351,35.059162,3.575040
52.829497,35.059162,3.575040
52.853586,35.059162,3.575040
52.877740,35.059162,3.575040
52.901897,35.059162,3.575040
52.926065,35.343357,3.604019
52.950330,35.343357,3.604019
52.974380,35.343357,3.604019
52.998496,35.343357,3.604019
53.022590,35.343357,3.604019
53.046654,35.343357,3.604019
53.070691,35.343357,3.604019
53.094756,35.343357,3.604019
53.118790,35.343357,3.604019
53.143086,35.343357,3.604019
53.167224,35.343357,3.604019
53.191397,35.705059,3.640903
53.215608,35.705059,3.640903
53.239873,35.705059,3.640903
53.264046,35.705059,3.640903
53.288195,35.705059,3.640903
53.312346,35.705059,3.640903
53.336544,35.705059,3.640903
53.360623,35.705059,3.640903
53.384680,35.705059,3.640903
53.408844,35.705059,3.640903
53.432874,35.989254,3.669883
53.457007,35.989254,3.669883
53.481264,35.989254,3.669883
53.505507,35.989254,3.669883
53.529676,35.989254,3.669883
53.553787,35.989254,3.669883
53.577849,35.989254,3.669883
53.601960,35.989254,3.669883
53.626014,35.989254,3.669883
53.650205,35.989254,3.669883
53.674336,36.299282,3.701497
53.698553,36.299282,3.701497
53.722745,36.299282,3.701497
53.746832,36.299282,3.701497
53.770872,36.299282,3.701497
53.794906,36.299282,3.701497
53.818965,36.299282,3.701497
53.843032,36.299282,3.701497
53.867066,36.299282,3.701497
53.891191,36.299282,3.701497
53.915287,36.299282,3.701497
53.939445,36.531803,3.725207
53.963635,36.531803,3.725207
53.987755,36.531803,3.725207
54.011906,36.531803,3.725207
54.036090,36.531803,3.725207
54.060161,36.531803,3.725207
54.084294,36.531803,3.725207
54.108342,36.531803,3.725207
54.132406,36.531803,3.725207
54.156552,36.531803,3.725207
54.180655,36.712654,3.743649
54.204768,36.712654,3.743649
54.228914,36.712654,3.743649
54.252978,36.712654,3.743649
54.277122,36.712654,3.743649
54.301273,36.712654,3.743649
54.325420,36.712654,3.743649
54.349577,36.712654,3.743649
54.373720,36.712654,3.743649
54.397889,36.712654,3.743649
54.422039,36.971012,3.769994
54.446200,36.971012,3.769994
54.470385,36.971012,3.769994
54.494400,36.971012,3.769994
54.518467,36.971012,3.769994
54.542627,36.971012,3.769994
54.566806,36.971012,3.769994
54.591068,36.971012,3.769994
54.615431,36.971012,3.769994
54.639545,36.971012,3.769994
54.663646,36.971012,3.769994
54.687789,37.229370,3.796339
54.711859,37.229370,3.796339
54.735920,37.229370,3.796339
54.760048,37.229370,3.796339
54.784106,37.229370,3.796339
54.808192,37.229370,3.796339
54.832385,37.229370,3.796339
54.856500,37.229370,3.796339
54.880754,37.229370,3.796339
54.904793,37.229370,3.796339
54.928859,37.461891,3.820050
54.952924,37.461891,3.820050
54.976991,37.461891,3.820050
55.001043,37.461891,3.820050
55.025094,37.461891,3.820050
55.049280,37.461891,3.820050
55.073426,37.461891,3.820050
55.097580,37.461891,3.820050
55.121785,37.461891,3.820050
55.145904,37.461891,3.820050
55.170068,37.461891,3.820050
55.194142,37.668579,3.841126
55.218304,37.668579,3.841126
55.242378,37.668579,3.841126
55.266422,37.668579,3.841126
55.290490,37.668579,3.841126
55.314563,37.668579,3.841126
55.338729,37.668579,3.841126
55.362812,37.668579,3.841126
55.386952,37.668579,3.841126
55.411112,37.668579,3.841126
55.435277,37.823593,3.856933
55.459508,37.823593,3.856933
55.483606,37.823593,3.856933
55.507829,37.823593,3.856933
55.531938,37.823593,3.856933
55.556093,37.823593,3.856933
55.580263,37.823593,3.856933
55.604431,37.823593,3.856933
55.628600,37.823593,3.856933
55.652766,37.823593,3.856933
55.676988,37.952774,3.870106
55.701177,37.952774,3.870106
55.725441,37.952774,3.870106
55.749768,37.952774,3.870106
55.774029,37.952774,3.870106
55.798187,37.952774,3.870106
55.822307,37.952774,3.870106
55.846473,37.952774,3.870106
55.870727,37.952774,3.870106
55.894938,37.952774,3.870106
55.919151,37.952774,3.870106
55.943316,38.056114,3.880644
55.967599,38.056114,3.880644
55.991788,38.056114,3.880644
56.016132,38.056114,3.880644
56.040419,38.056114,3.880644
56.064550,38.056114,3.880644
56.088738,38.056114,3.880644
56.113002,38.056114,3.880644
56.137266,38.056114,3.880644
56.161439,38.056114,3.880644
56.185600,38.211128,3.896451
56.209814,38.211128,3.896451
56.234030,38.211128,3.896451
56.258233,38.211128,3.896451
56.282422,38.211128,3.896451
56.306565,38.211128,3.896451
56.330720,38.211128,3.896451
56.354991,38.211128,3.896451
56.379161,38.211128,3.896451
56.403330,38.211128,3.896451
56.427485,38.391979,3.914892
56.451546,38.391979,3.914892
56.475733,38.391979,3.914892
56.499851,38.391979,3.914892
56.524026,38.391979,3.914892
56.548066,38.391979,3.914892
56.572109,38.391979,3.914892
56.596186,38.391979,3.914892
56.620235,38.391979,3.914892
56.644290,38.391979,3.914892
56.668426,38.391979,3.914892
56.692463,38.650337,3.941238
56.716543,38.650337,3.941238
56.740686,38.650337,3.941238
56.764826,38.650337,3.941238
56.788877,38.650337,3.941238
56.812935,38.650337,3.941238
56.837080,38.650337,3.941238
56.861159,38.650337,3.941238
56.885214,38.650337,3.941238
56.909263,38.650337,3.941238
56.933320,38.934532,3.970217
56.957375,38.934532,3.970217
56.981430,38.934532,3.970217
57.005481,38.934532,3.970217
57.029558,38.934532,3.970217
57.053735,38.934532,3.970217
57.077894,38.934532,3.970217
57.102051,38.934532,3.970217
57.126233,38.934532,3.970217
57.150276,38.934532,3.970217
57.174343,39.192890,3.996563
57.198408,39.192890,3.996563
57.222559,39.192890,3.996563
57.246636,39.192890,3.996563
57.270695,39.192890,3.996563
57.294822,39.192890,3.996563
57.319219,39.192890,3.996563
57.343362,39.192890,3.996563
57.367647,39.192890,3.996563
57.391845,39.192890,3.996563
57.416022,39.192890,3.996563
57.440207,39.399578,4.017639
57.464446,39.399578,4.017639
57.488781,39.399578,4.017639
57.512906,39.399578,4.017639
57.537022,39.399578,4.017639
57.561132,39.399578,4.017639
57.585288,39.399578,4.017639
57.609425,39.399578,4.017639
57.633611,39.399578,4.017639
57.657765,39.399578,4.017639
57.681915,39.580425,4.036080
57.705977,39.580425,4.036080
57.730021,39.580425,4.036080
57.754324,39.580425,4.036080
57.778436,39.580425,4.036080
57.802505,39.580425,4.036080
57.826665,39.580425,4.036080
57.850834,39.580425,4.036080
57.875022,39.580425,4.036080
57.899148,39.580425,4.036080
57.923213,39.580425,4.036080
57.947283,39.683769,4.046618
57.971566,39.683769,4.046618
57.995696,39.683769,4.046618
58.019947,39.683769,4.046618
58.044240,39.683769,4.046618
58.068353,39.683769,4.046618
58.092503,39.683769,4.046618
58.116582,39.683769,4.046618
58.140740,39.683769,4.046618
58.164801,39.683769,4.046618
58.189073,39.942127,4.072963
58.213213,39.942127,4.072963
58.237364,39.942127,4.072963
58.261552,39.942127,4.072963
58.285597,39.942127,4.072963
58.309639,39.942127,4.072963
58.333780,39.942127,4.072963
58.357847,39.942127,4.072963
58.381910,39.942127,4.072963
58.405869,39.942127,4.072963
58.430015,40.174648,4.096674
58.454182,40.174648,4.096674
58.478361,40.174648,4.096674
58.502549,40.174648,4.096674
58.526779,40.174648,4.096674
58.550973,40.174648,4.096674
58.575303,40.174648,4.096674
58.599614,40.174648,4.096674
58.623754,40.174648,4.096674
58.647942,40.174648,4.096674
58.672181,40.174648,4.096674
58.696354,40.407173,4.120385
58.720598,40.407173,4.120385
58.744836,40.407173,4.120385
58.769040,40.407173,4.120385
58.793350,40.407173,4.120385
58.817522,40.407173,4.120385
58.841859,40.407173,4.120385
58.866089,40.407173,4.120385
58.890252,40.407173,4.120385
58.914494,40.407173,4.120385
58.938632,40.665531,4.146730
58.962967,40.665531,4.146730
58.987254,40.665531,4.146730
59.011500,40.665531,4.146730
59.035680,40.665531,4.146730
59.059848,40.665531,4.146730
59.084120,40.665531,4.146730
59.108336,40.665531,4.146730
59.132437,40.665531,4.146730
59.156494,40.665531,4.146730
59.180545,40.975559,4.178344
59.204593,40.975559,4.178344
59.228649,40.975559,4.178344
59.252707,40.975559,4.178344
59.276873,40.975559,4.178344
59.301008,40.975559,4.178344
59.325163,40.975559,4.178344
59.349342,40.975559,4.178344
59.373468,40.975559,4.178344
59.397511,40.975559,4.178344
59.421674,40.975559,4.178344
59.445728,41.259754,4.207324
59.469826,41.259754,4.207324
59.493918,41.259754,4.207324
59.517962,41.259754,4.207324
59.542119,41.259754,4.207324
59.566374,41.259754,4.207324
59.590629,41.259754,4.207324
59.614690,41.259754,4.207324
59.638748,41.259754,4.207324
59.662803,41.259754,4.207324
59.686843,41.543945,4.236303
59.710883,41.543945,4.236303
59.734957,41.543945,4.236303
59.759118,41.543945,4.236303
59.783183,41.543945,4.236303
59.807323,41.543945,4.236303
59.831559,41.543945,4.236303
59.855752,41.543945,4.236303
59.879916,41.543945,4.236303
59.903944,41.543945,4.236303
59.928002,41.750633,4.257380
59.952050,41.750633,4.257380
59.976101,41.750633,4.257380
60.000184,41.750633,4.257380
60.024322,41.750633,4.257380
60.048442,41.750633,4.257380
60.072447,41.750633,4.257380
60.096581,41.750633,4.257380
60.120803,41.750633,4.257380
60.144860,41.750633,4.257380
60.169003,41.750633,4.257380
60.193161,42.008991,4.283725
60.217216,42.008991,4.283725
60.241362,42.008991,4.283725
60.265475,42.008991,4.283725
60.289551,42.008991,4.283725
60.313595,42.008991,4.283725
60.337650,42.008991,4.283725
60.361797,42.008991,4.283725
60.385848,42.008991,4.283725
60.409981,42.008991,4.283725
60.434027,42.241512,4.307435
60.458235,42.241512,4.307435
60.482373,42.241512,4.307435
60.506494,42.241512,4.307435
60.530548,42.241512,4.307435
60.554667,42.241512,4.307435
60.578709,42.241512,4.307435
60.602778,42.241512,4.307435
60.626808,42.241512,4.307435
60.650961,42.241512,4.307435
60.675115,42.241512,4.307435
60.699245,42.525707,4.336415
60.723395,42.525707,4.336415
60.747435,42.525707,4.336415
60.771533,42.525707,4.336415
60.795630,42.525707,4.336415
60.819733,42.525707,4.336415
60.843868,42.525707,4.336415
60.868087,42.525707,4.336415
60.892203,42.525707,4.336415
60.916396,42.525707,4.336415
60.940559,42.835735,4.368029
60.964550,42.835735,4.368029
60.988562,42.835735,4.368029
61.012606,42.835735,4.368029
61.036813,42.835735,4.368029
61.060898,42.835735,4.368029
61.085043,42.835735,4.368029
61.109189,42.835735,4.368029
61.133397,42.835735,4.368029
61.157581,42.835735,4.368029
61.181807,43.197437,4.404913
61.206011,43.197437,4.404913
61.230205,43.197437,4.404913
61.254462,43.197437,4.404913
61.278718,43.197437,4.404913
61.302951,43.197437,4.404913
61.327118,43.197437,4.404913
61.351406,43.197437,4.404913
61.375588,43.197437,4.404913
61.399748,43.197437,4.404913
61.423876,43.197437,4.404913
61.448013,43.533302,4.439161
61.472239,43.533302,4.439161
61.496437,43.533302,4.439161
61.520798,43.533302,4.439161
61.545008,43.533302,4.439161
61.569193,43.533302,4.439161
61.593819,43.533302,4.439161
61.618071,43.533302,4.439161
61.642145,43.533302,4.439161
61.666501,43.533302,4.439161
61.690747,43.688316,4.454968
61.714923,43.688316,4.454968
61.739073,43.688316,4.454968
61.763124,43.688316,4.454968
61.787169,43.688316,4.454968
61.811203,43.688316,4.454968
61.835271,43.688316,4.454968
61.859323,43.688316,4.454968
61.883354,43.688316,4.454968
61.907532,43.688316,4.454968
61.931564,44.075855,4.494486
61.955685,44.075855,4.494486
61.979770,44.075855,4.494486
62.003819,44.075855,4.494486
62.027983,44.075855,4.494486
62.052053,44.075855,4.494486
62.076207,44.075855,4.494486
62.100355,44.075855,4.494486
62.124401,44.075855,4.494486
62.148459,44.075855,4.494486
62.172511,44.075855,4.494486
62.196570,44.411720,4.528735
62.220609,44.411720,4.528735
62.244759,44.411720,4.528735
62.268921,44.411720,4.528735
62.293076,44.411720,4.528735
62.317232,44.411720,4.528735
62.341364,44.411720,4.528735
62.365410,44.411720,4.528735
62.389466,44.411720,4.528735
62.413521,44.411720,4.528735
62.437740,44.695911,4.557715
62.461978,44.695911,4.557715
62.486164,44.695911,4.557715
62.510312,44.695911,4.557715
62.534485,44.695911,4.557715
62.558521,44.695911,4.557715
62.582649,44.695911,4.557715
62.606768,44.695911,4.557715
62.630778,44.695911,4.557715
62.654920,44.695911,4.557715
62.679046,45.005943,4.589329
62.703197,45.005943,4.589329
62.727667,45.005943,4.589329
62.751717,45.005943,4.589329
62.775899,45.005943,4.589329
62.800282,45.005943,4.589329
62.824479,45.005943,4.589329
62.848598,45.005943,4.589329
62.872745,45.005943,4.589329
62.896879,45.005943,4.589329
62.920959,45.005943,4.589329
62.944991,45.522659,4.642019
62.969043,45.522659,4.642019
62.993071,45.522659,4.642019
63.017228,45.522659,4.642019
63.041372,45.522659,4.642019
63.065553,45.522659,4.642019
63.089693,45.522659,4.642019
63.113729,45.522659,4.642019
63.137914,45.522659,4.642019
63.162043,45.522659,4.642019
63.186100,46.013538,4.692075
63.210163,46.013538,4.692075
63.234204,46.013538,4.692075
63.258276,46.013538,4.692075
63.282410,46.013538,4.692075
63.306462,46.013538,4.692075
63.330925,46.013538,4.692075
63.354988,46.013538,4.692075
63.379046,46.013538,4.692075
63.403097,46.013538,4.692075
63.427129,46.013538,4.692075
63.451201,46.556091,4.747400
63.475324,46.556091,4.747400
63.499396,46.556091,4.747400
63.523432,46.556091,4.747400
63.547503,46.556091,4.747400
63.571528,46.556091,4.747400
63.595677,46.556091,4.747400
63.619920,46.556091,4.747400
63.644134,46.556091,4.747400
63.668150,46.556091,4.747400
63.692212,46.866119,4.779014
63.716217,46.866119,4.779014
63.740298,46.866119,4.779014
63.764314,46.866119,4.779014
63.788375,46.866119,4.779014
63.812426,46.866119,4.779014
63.836554,46.866119,4.779014
63.860717,46.866119,4.779014
63.884842,46.866119,4.779014
63.909174,46.866119,4.779014
63.933393,47.408672,4.834339
63.957538,47.408672,4.834339
63.981755,47.408672,4.834339
64.006090,47.408672,4.834339
64.030674,47.408672,4.834339
64.054763,47.408672,4.834339
64.078987,47.408672,4.834339
64.103093,47.408672,4.834339
64.127360,47.408672,4.834339
64.151541,47.408672,4.834339
64.175714,47.408672,4.834339
64.199937,47.822044,4.876491
64.224082,47.822044,4.876491
64.248400,47.822044,4.876491
64.272601,47.822044,4.876491
64.296766,47.822044,4.876491
64.321000,47.822044,4.876491
64.345068,47.822044,4.876491
64.369193,47.822044,4.876491
64.393249,47.822044,4.876491
64.417299,47.822044,4.876491
64.441345,48.364594,4.931816
64.465433,48.364594,4.931816
64.489541,48.364594,4.931816
64.513700,48.364594,4.931816
64.537871,48.364594,4.931816
64.561916,48.364594,4.931816
64.585953,48.364594,4.931816
64.610099,48.364594,4.931816
64.634250,48.364594,4.931816
64.658327,48.364594,4.931816
64.682357,48.932983,4.989776
64.706399,48.932983,4.989776
64.730452,48.932983,4.989776
64.754601,48.932983,4.989776
64.778733,48.932983,4.989776
64.802912,48.932983,4.989776
64.827127,48.932983,4.989776
64.851210,48.932983,4.989776
64.875362,48.932983,4.989776
64.899398,48.932983,4.989776
64.923460,48.932983,4.989776
64.947583,49.449699,5.042466
64.971722,49.449699,5.042466
64.996170,49.449699,5.042466
65.020229,49.449699,5.042466
65.044366,49.449699,5.042466
65.068419,49.449699,5.042466
65.092465,49.449699,5.042466
65.116506,49.449699,5.042466
65.140555,49.449699,5.042466
65.164582,49.449699,5.042466
65.188648,50.043922,5.103060
65.212719,50.043922,5.103060
65.236840,50.043922,5.103060
65.260894,50.043922,5.103060
65.285042,50.043922,5.103060
65.309131,50.043922,5.103060
65.333328,50.043922,5.103060
65.357397,50.043922,5.103060
65.381426,50.043922,5.103060
65.405451,50.043922,5.103060
65.430226,50.483128,5.147846
65.454368,50.483128,5.147846
65.478458,50.483128,5.147846
65.502542,50.483128,5.147846
65.526593,50.483128,5.147846
65.550733,50.483128,5.147846
65.574778,50.483128,5.147846
65.598844,50.483128,5.147846
65.622982,50.483128,5.147846
65.647226,50.483128,5.147846
65.671439,50.483128,5.147846
65.695548,51.103188,5.211075
65.719684,51.103188,5.211075
65.743773,51.103188,5.211075
65.767852,51.103188,5.211075
65.791897,51.103188,5.211075
65.815942,51.103188,5.211075
65.840200,51.103188,5.211075
65.864336,51.103188,5.211075
65.888482,51.103188,5.211075
65.912625,51.103188,5.211075
65.936664,51.749084,5.276938
65.960707,51.749084,5.276938
65.984751,51.749084,5.276938
66.008817,51.749084,5.276938
66.032850,51.749084,5.276938
66.056912,51.749084,5.276938
66.080939,51.749084,5.276938
66.104987,51.749084,5.276938
66.129037,51.749084,5.276938
66.153232,51.749084,5.276938
66.177324,51.749084,5.276938
66.201470,52.291634,5.332263
66.225521,52.291634,5.332263
66.249654,52.291634,5.332263
66.273709,52.291634,5.332263
66.297734,52.291634,5.332263
66.321785,52.291634,5.332263
66.345828,52.291634,5.332263
66.369911,52.291634,5.332263
66.394127,52.291634,5.332263
66.418208,52.291634,5.332263
66.442437,52.911694,5.395491
66.466693,52.911694,5.395491
66.490857,52.911694,5.395491
66.514975,52.911694,5.395491
66.539177,52.911694,5.395491
66.563439,52.911694,5.395491
66.587680,52.911694,5.395491
66.611801,52.911694,5.395491
66.636069,52.911694,5.395491
66.660398,52.911694,5.395491
66.684738,53.402573,5.445547
66.708895,53.402573,5.445547
66.733008,53.402573,5.445547
66.757068,53.402573,5.445547
66.781225,53.402573,5.445547
66.805412,53.402573,5.445547
66.829528,53.402573,5.445547
66.853700,53.402573,5.445547
66.877815,53.402573,5.445547
66.901959,53.402573,5.445547
66.926010,53.402573,5.445547
66.950134,53.893452,5.495603
66.974173,53.893452,5.495603
66.998445,53.893452,5.495603
67.022479,53.893452,5.495603
67.046517,53.893452,5.495603
67.070610,53.893452,5.495603
67.094608,53.893452,5.495603
67.118771,53.893452,5.495603
67.142914,53.893452,5.495603
67.167066,53.893452,5.495603
67.191209,54.280991,5.535121
67.215271,54.280991,5.535121
67.239380,54.280991,5.535121
67.263385,54.280991,5.535121
67.287524,54.280991,5.535121
67.311566,54.280991,5.535121
67.335621,54.280991,5.535121
67.359673,54.280991,5.535121
67.383718,54.280991,5.535121
67.407769,54.280991,5.535121
