t_rel_s,force_N,force_kgf
44.853872,40.588024,4.138827
44.878031,40.588024,4.138827
44.902201,40.588024,4.138827
44.926307,40.588024,4.138827
44.950355,40.588024,4.138827
44.974412,40.588024,4.138827
44.998588,40.588024,4.138827
45.022583,40.588024,4.138827
45.046614,40.588024,4.138827
45.070744,40.588024,4.138827
45.094774,40.588024,4.138827
45.118816,40.949722,4.175710
45.142854,40.949722,4.175710
45.166978,40.949722,4.175710
45.191127,40.949722,4.175710
45.215252,40.949722,4.175710
45.239414,40.949722,4.175710
45.263445,40.949722,4.175710
45.287497,40.949722,4.175710
45.311536,40.949722,4.175710
45.335580,40.949722,4.175710
45.359725,41.311424,4.212593
45.383774,41.311424,4.212593
45.407820,41.311424,4.212593
45.432133,41.311424,4.212593
45.456392,41.311424,4.212593
45.480862,41.311424,4.212593
45.505020,41.311424,4.212593
45.529191,41.311424,4.212593
45.553336,41.311424,4.212593
45.577464,41.311424,4.212593
45.601585,41.311424,4.212593
45.625671,41.698963,4.252111
45.649873,41.698963,4.252111
45.673944,41.698963,4.252111
45.698101,41.698963,4.252111
45.722223,41.698963,4.252111
45.746360,41.698963,4.252111
45.770417,41.698963,4.252111
45.794567,41.698963,4.252111
45.818614,41.698963,4.252111
45.842740,41.698963,4.252111
45.866772,42.164005,4.299532
45.890843,42.164005,4.299532
45.914857,42.164005,4.299532
45.938908,42.164005,4.299532
45.962948,42.164005,4.299532
45.986996,42.164005,4.299532
46.011048,42.164005,4.299532
46.035243,42.164005,4.299532
46.059357,42.164005,4.299532
46.083468,42.164005,4.299532
46.107635,42.474033,4.331146
46.131692,42.474033,4.331146
46.155827,42.474033,4.331146
46.179870,42.474033,4.331146
46.204040,42.474033,4.331146
46.228070,42.474033,4.331146
46.252113,42.474033,4.331146
46.276165,42.474033,4.331146
46.300312,42.474033,4.331146
46.324391,42.474033,4.331146
46.348571,42.474033,4.331146
46.372656,42.784065,4.362760
46.396792,42.784065,4.362760
46.421019,42.784065,4.362760
46.445116,42.784065,4.362760
46.469164,42.784065,4.362760
46.493370,42.784065,4.362760
46.517931,42.784065,4.362760
46.542073,42.784065,4.362760
46.566185,42.784065,4.362760
46.590381,42.784065,4.362760
46.614492,42.964916,4.381202
46.638637,42.964916,4.381202
46.662765,42.964916,4.381202
46.686822,42.964916,4.381202
46.711026,42.964916,4.381202
46.735111,42.964916,4.381202
46.759174,42.964916,4.381202
46.783211,42.964916,4.381202
46.807285,42.964916,4.381202
46.831470,42.964916,4.381202
46.855469,43.197437,4.404913
46.879512,43.197437,4.404913
46.903577,43.197437,4.404913
46.927624,43.197437,4.404913
46.951669,43.197437,4.404913
46.975716,43.197437,4.404913
46.999865,43.197437,4.404913
47.024211,43.197437,4.404913
47.048570,43.197437,4.404913
47.073018,43.197437,4.404913
47.097582,43.197437,4.404913
47.121923,43.533302,4.439161
47.146417,43.533302,4.439161
47.170633,43.533302,4.439161
47.194728,43.533302,4.439161
47.218895,43.533302,4.439161
47.243144,43.533302,4.439161
47.267459,43.533302,4.439161
47.291579,43.533302,4.439161
47.315609,43.533302,4.439161
47.339648,43.533302,4.439161
47.363796,43.765823,4.462872
47.387836,43.765823,4.462872
47.411926,43.765823,4.462872
47.436031,43.765823,4.462872
47.460110,43.765823,4.462872
47.484569,43.765823,4.462872
47.508649,43.765823,4.462872
47.532762,43.765823,4.462872
47.556888,43.765823,4.462872
47.580952,43.765823,4.462872
47.605451,43.972511,4.483948
47.629581,43.972511,4.483948
47.653729,43.972511,4.483948
47.677884,43.972511,4.483948
47.702014,43.972511,4.483948
47.726082,43.972511,4.483948
47.750125,43.972511,4.483948
47.774172,43.972511,4.483948
47.798227,43.972511,4.483948
47.822376,43.972511,4.483948
47.846602,43.972511,4.483948
47.870646,44.334213,4.520832
47.894800,44.334213,4.520832
47.918937,44.334213,4.520832
47.942993,44.334213,4.520832
47.967041,44.334213,4.520832
47.991075,44.334213,4.520832
48.015223,44.334213,4.520832
48.039252,44.334213,4.520832
48.063301,44.334213,4.520832
48.087335,44.334213,4.520832
48.111384,44.618404,4.549811
48.135446,44.618404,4.549811
48.159477,44.618404,4.549811
48.183525,44.618404,4.549811
48.207666,44.618404,4.549811
48.231794,44.618404,4.549811
48.255838,44.618404,4.549811
48.279987,44.618404,4.549811
48.304462,44.618404,4.549811
48.328498,44.618404,4.549811
48.352550,44.618404,4.549811
48.376771,44.850929,4.573522
48.400967,44.850929,4.573522
48.425164,44.850929,4.573522
48.449258,44.850929,4.573522
48.473300,44.850929,4.573522
48.497502,44.850929,4.573522
48.521589,44.850929,4.573522
48.545712,44.850929,4.573522
48.569858,44.850929,4.573522
48.594045,44.850929,4.573522
48.618480,45.212627,4.610405
48.642593,45.212627,4.610405
48.666737,45.212627,4.610405
48.690847,45.212627,4.610405
48.715000,45.212627,4.610405
48.739057,45.212627,4.610405
48.763200,45.212627,4.610405
48.787248,45.212627,4.610405
48.811410,45.212627,4.610405
48.835488,45.212627,4.610405
48.859750,45.600166,4.649923
48.883923,45.600166,4.649923
48.908089,45.600166,4.649923
48.932123,45.600166,4.649923
48.956290,45.600166,4.649923
48.980335,45.600166,4.649923
49.004475,45.600166,4.649923
49.028544,45.600166,4.649923
49.052673,45.600166,4.649923
49.076774,45.600166,4.649923
49.100853,45.600166,4.649923
49.124903,45.936031,4.684172
49.148950,45.936031,4.684172
49.172990,45.936031,4.684172
49.197036,45.936031,4.684172
49.221190,45.936031,4.684172
49.245329,45.936031,4.684172
49.269364,45.936031,4.684172
49.293495,45.936031,4.684172
49.317561,45.936031,4.684172
49.341681,45.936031,4.684172
49.365791,46.323566,4.723689
49.389865,46.323566,4.723689
49.413929,46.323566,4.723689
49.437951,46.323566,4.723689
49.461981,46.323566,4.723689
49.486141,46.323566,4.723689
49.510320,46.323566,4.723689
49.534516,46.323566,4.723689
49.558567,46.323566,4.723689
49.582762,46.323566,4.723689
49.606954,46.685268,4.760573
49.631038,46.685268,4.760573
49.655259,46.685268,4.760573
49.679438,46.685268,4.760573
49.703505,46.685268,4.760573
49.727615,46.685268,4.760573
49.751926,46.685268,4.760573
49.776024,46.685268,4.760573
49.800085,46.685268,4.760573
49.824160,46.685268,4.760573
49.848179,46.685268,4.760573
49.872238,47.150314,4.807994
49.896294,47.150314,4.807994
49.920353,47.150314,4.807994
49.944396,47.150314,4.807994
49.968453,47.150314,4.807994
49.992651,47.150314,4.807994
50.016930,47.150314,4.807994
50.040999,47.150314,4.807994
50.065159,47.150314,4.807994
50.089206,47.150314,4.807994
50.113254,47.615356,4.855415
50.137320,47.615356,4.855415
50.161456,47.615356,4.855415
50.185821,47.615356,4.855415
50.209979,47.615356,4.855415
50.234098,47.615356,4.855415
50.258238,47.615356,4.855415
50.282298,47.615356,4.855415
50.306440,47.615356,4.855415
50.330491,47.615356,4.855415
50.354523,47.615356,4.855415
50.378458,47.822044,4.876491
50.402499,47.822044,4.876491
50.426606,47.822044,4.876491
50.450607,47.822044,4.876491
50.474646,47.822044,4.876491
50.498747,47.822044,4.876491
50.522982,47.822044,4.876491
50.547082,47.822044,4.876491
50.571238,47.822044,4.876491
50.595386,47.822044,4.876491
50.619841,48.132072,4.908105
50.644073,48.132072,4.908105
50.668149,48.132072,4.908105
50.692365,48.132072,4.908105
50.716488,48.132072,4.908105
50.740700,48.132072,4.908105
50.764937,48.132072,4.908105
50.789083,48.132072,4.908105
50.813214,48.132072,4.908105
50.837575,48.132072,4.908105
50.861668,48.442101,4.939720
50.885756,48.442101,4.939720
50.909793,48.442101,4.939720
50.933824,48.442101,4.939720
50.957862,48.442101,4.939720
50.981934,48.442101,4.939720
51.006064,48.442101,4.939720
51.030118,48.442101,4.939720
51.054238,48.442101,4.939720
51.078377,48.442101,4.939720
51.102439,48.442101,4.939720
51.126574,48.803802,4.976603
51.150609,48.803802,4.976603
51.174637,48.803802,4.976603
51.198699,48.803802,4.976603
51.222766,48.803802,4.976603
51.246773,48.803802,4.976603
51.270825,48.803802,4.976603
51.294980,48.803802,4.976603
51.319083,48.803802,4.976603
51.343172,48.803802,4.976603
51.367303,49.243011,5.021390
51.391541,49.243011,5.021390
51.415639,49.243011,5.021390
51.439817,49.243011,5.021390
51.464010,49.243011,5.021390
51.488125,49.243011,5.021390
51.512338,49.243011,5.021390
51.536543,49.243011,5.021390
51.560691,49.243011,5.021390
51.584893,49.243011,5.021390
51.609019,49.630547,5.060907
51.633171,49.630547,5.060907
51.657364,49.630547,5.060907
51.681429,49.630547,5.060907
51.705639,49.630547,5.060907
51.729724,49.630547,5.060907
51.753871,49.630547,5.060907
51.777912,49.630547,5.060907
51.802080,49.630547,5.060907
51.826179,49.630547,5.060907
51.850245,49.630547,5.060907
51.874294,50.069756,5.105694
51.898399,50.069756,5.105694
51.922939,50.069756,5.105694
51.947085,50.069756,5.105694
51.971084,50.069756,5.105694
51.995182,50.069756,5.105694
52.019284,50.069756,5.105694
52.043318,50.069756,5.105694
52.067355,50.069756,5.105694
52.091403,50.069756,5.105694
52.115448,50.483128,5.147846
52.139740,50.483128,5.147846
52.164238,50.483128,5.147846
52.188861,50.483128,5.147846
52.213237,50.483128,5.147846
52.237533,50.483128,5.147846
52.261779,50.483128,5.147846
52.285944,50.483128,5.147846
52.310179,50.483128,5.147846
52.334443,50.483128,5.147846
52.358630,50.715652,5.171557
52.382770,50.715652,5.171557
52.406951,50.715652,5.171557
52.431148,50.715652,5.171557
52.455263,50.715652,5.171557
52.479292,50.715652,5.171557
52.503372,50.715652,5.171557
52.527436,50.715652,5.171557
52.551562,50.715652,5.171557
52.575592,50.715652,5.171557
52.599633,50.715652,5.171557
52.623695,51.180695,5.218978
52.647745,51.180695,5.218978
52.671877,51.180695,5.218978
52.696009,51.180695,5.218978
52.720234,51.180695,5.218978
52.744313,51.180695,5.218978
52.768364,51.180695,5.218978
52.792417,51.180695,5.218978
52.816481,51.180695,5.218978
52.840517,51.180695,5.218978
52.864585,51.671574,5.269034
52.888603,51.671574,5.269034
52.912652,51.671574,5.269034
52.936698,51.671574,5.269034
52.960849,51.671574,5.269034
52.985027,51.671574,5.269034
53.009117,51.671574,5.269034
53.033332,51.671574,5.269034
53.057735,51.671574,5.269034
53.081916,51.671574,5.269034
53.106143,51.671574,5.269034
53.130705,52.162457,5.319090
53.154893,52.162457,5.319090
53.179110,52.162457,5.319090
53.203448,52.162457,5.319090
53.227848,52.162457,5.319090
53.252039,52.162457,5.319090
53.276114,52.162457,5.319090
53.300435,52.162457,5.319090
53.324961,52.162457,5.319090
53.349044,52.162457,5.319090
53.373221,52.705006,5.374415
53.397432,52.705006,5.374415
53.421700,52.705006,5.374415
53.445854,52.705006,5.374415
53.470024,52.705006,5.374415
53.494222,52.705006,5.374415
53.518328,52.705006,5.374415
53.542461,52.705006,5.374415
53.566525,52.705006,5.374415
53.590648,52.705006,5.374415
53.614839,53.118378,5.416567
53.638959,53.118378,5.416567
53.662997,53.118378,5.416567
53.687043,53.118378,5.416567
53.710989,53.118378,5.416567
53.735046,53.118378,5.416567
53.759077,53.118378,5.416567
53.783119,53.118378,5.416567
53.807171,53.118378,5.416567
53.831381,53.118378,5.416567
53.855460,53.118378,5.416567
53.879633,53.635094,5.469257
53.903670,53.635094,5.469257
53.927893,53.635094,5.469257
53.951961,53.635094,5.469257
53.976103,53.635094,5.469257
54.000129,53.635094,5.469257
54.024206,53.635094,5.469257
54.048337,53.635094,5.469257
54.072363,53.635094,5.469257
54.096463,53.635094,5.469257
54.120482,53.945126,5.500872
54.144632,53.945126,5.500872
54.168761,53.945126,5.500872
54.192795,53.945126,5.500872
54.216993,53.945126,5.500872
54.241211,53.945126,5.500872
54.265265,53.945126,5.500872
54.289402,53.945126,5.500872
54.313353,53.945126,5.500872
54.337385,53.945126,5.500872
54.361580,54.461842,5.553562
54.385599,54.461842,5.553562
54.409640,54.461842,5.553562
54.433703,54.461842,5.553562
54.457878,54.461842,5.553562
54.482220,54.461842,5.553562
54.506512,54.461842,5.553562
54.530715,54.461842,5.553562
54.554744,54.461842,5.553562
54.578800,54.461842,5.553562
54.602953,54.461842,5.553562
54.627039,55.056065,5.614156
54.651194,55.056065,5.614156
54.675222,55.056065,5.614156
54.699384,55.056065,5.614156
54.723434,55.056065,5.614156
54.747466,55.056065,5.614156
54.771565,55.056065,5.614156
54.795672,55.056065,5.614156
54.819730,55.056065,5.614156
54.843862,55.056065,5.614156
54.867902,55.598614,5.669481
54.891972,55.598614,5.669481
54.916015,55.598614,5.669481
54.940056,55.598614,5.669481
54.964188,55.598614,5.669481
54.988347,55.598614,5.669481
55.012493,55.598614,5.669481
55.036664,55.598614,5.669481
55.060798,55.598614,5.669481
55.084846,55.598614,5.669481
55.109619,56.115330,5.722171
55.133765,56.115330,5.722171
55.157802,56.115330,5.722171
55.181844,56.115330,5.722171
55.205902,56.115330,5.722171
55.229960,56.115330,5.722171
55.254099,56.115330,5.722171
55.278145,56.115330,5.722171
55.302186,56.115330,5.722171
55.326234,56.115330,5.722171
55.350293,56.115330,5.722171
55.374424,56.683720,5.780131
55.398642,56.683720,5.780131
55.422736,56.683720,5.780131
55.446773,56.683720,5.780131
55.470935,56.683720,5.780131
55.494990,56.683720,5.780131
55.519045,56.683720,5.780131
55.543072,56.683720,5.780131
55.567152,56.683720,5.780131
55.591476,56.683720,5.780131
55.615606,57.174599,5.830187
55.639869,57.174599,5.830187
55.664182,57.174599,5.830187
55.688375,57.174599,5.830187
55.712490,57.174599,5.830187
55.736750,57.174599,5.830187
55.760990,57.174599,5.830187
55.785244,57.174599,5.830187
55.809415,57.174599,5.830187
55.833485,57.174599,5.830187
55.857591,57.174599,5.830187
55.881631,57.742985,5.888146
55.905730,57.742985,5.888146
55.929843,57.742985,5.888146
55.953989,57.742985,5.888146
55.978133,57.742985,5.888146
56.002334,57.742985,5.888146
56.026486,57.742985,5.888146
56.050680,57.742985,5.888146
56.074781,57.742985,5.888146
56.098821,57.742985,5.888146
56.122887,58.104687,5.925029
56.147048,58.104687,5.925029
56.171092,58.104687,5.925029
56.195229,58.104687,5.925029
56.219416,58.104687,5.925029
56.243534,58.104687,5.925029
56.267590,58.104687,5.925029
56.291641,58.104687,5.925029
56.315767,58.104687,5.925029
56.339839,58.104687,5.925029
56.363884,58.543896,5.969816
56.387936,58.543896,5.969816
56.411974,58.543896,5.969816
56.436084,58.543896,5.969816
56.460187,58.543896,5.969816
56.484333,58.543896,5.969816
56.508421,58.543896,5.969816
56.532547,58.543896,5.969816
56.556690,58.543896,5.969816
56.580846,58.543896,5.969816
56.604934,58.543896,5.969816
56.629052,59.034775,6.019872
56.653093,59.034775,6.019872
56.677126,59.034775,6.019872
56.701154,59.034775,6.019872
56.725226,59.034775,6.019872
56.749361,59.034775,6.019872
56.773498,59.034775,6.019872
56.797539,59.034775,6.019872
56.821751,59.034775,6.019872
56.845854,59.034775,6.019872
56.869977,59.499821,6.067293
56.894104,59.499821,6.067293
56.918161,59.499821,6.067293
56.942282,59.499821,6.067293
56.966334,59.499821,6.067293
56.990373,59.499821,6.067293
57.014513,59.499821,6.067293
57.038649,59.499821,6.067293
57.062871,59.499821,6.067293
57.086938,59.499821,6.067293
57.110993,59.964863,6.114714
57.135036,59.964863,6.114714
57.159074,59.964863,6.114714
57.183094,59.964863,6.114714
57.207152,59.964863,6.114714
57.231445,59.964863,6.114714
57.256082,59.964863,6.114714
57.280451,59.964863,6.114714
57.304861,59.964863,6.114714
57.329230,59.964863,6.114714
57.353467,59.964863,6.114714
57.377668,60.378235,6.156867
57.401934,60.378235,6.156867
57.426272,60.378235,6.156867
57.450502,60.378235,6.156867
57.474825,60.378235,6.156867
57.499001,60.378235,6.156867
57.523159,60.378235,6.156867
57.547196,60.378235,6.156867
57.571247,60.378235,6.156867
57.595285,60.378235,6.156867
57.619406,60.688267,6.188481
57.643576,60.688267,6.188481
57.667655,60.688267,6.188481
57.691808,60.688267,6.188481
57.715840,60.688267,6.188481
57.739965,60.688267,6.188481
57.764053,60.688267,6.188481
57.788105,60.688267,6.188481
57.812250,60.688267,6.188481
57.836347,60.688267,6.188481
57.860448,60.688267,6.188481
57.884494,61.101639,6.230633
57.908555,61.101639,6.230633
57.932614,61.101639,6.230633
57.957090,61.101639,6.230633
57.981213,61.101639,6.230633
58.005259,61.101639,6.230633
58.029354,61.101639,6.230633
58.053555,61.101639,6.230633
58.077591,61.101639,6.230633
58.101632,61.101639,6.230633
58.125726,61.437504,6.264882
58.149981,61.437504,6.264882
58.174058,61.437504,6.264882
58.198412,61.437504,6.264882
58.222475,61.437504,6.264882
58.246571,61.437504,6.264882
58.270616,61.437504,6.264882
58.294673,61.437504,6.264882
58.318697,61.437504,6.264882
58.342748,61.437504,6.264882
58.366755,61.876713,6.309669
58.390991,61.876713,6.309669
58.415154,61.876713,6.309669
58.439356,61.876713,6.309669
58.463480,61.876713,6.309669
58.487534,61.876713,6.309669
58.511699,61.876713,6.309669
58.535809,61.876713,6.309669
58.559830,61.876713,6.309669
58.583885,61.876713,6.309669
58.607914,61.876713,6.309669
58.631990,62.445099,6.367628
58.656100,62.445099,6.367628
58.680175,62.445099,6.367628
58.704399,62.445099,6.367628
58.728481,62.445099,6.367628
58.752614,62.445099,6.367628
58.776760,62.445099,6.367628
58.800805,62.445099,6.367628
58.824905,62.445099,6.367628
58.849170,62.445099,6.367628
58.873228,62.935978,6.417684
58.897343,62.935978,6.417684
58.921519,62.935978,6.417684
58.945638,62.935978,6.417684
58.969857,62.935978,6.417684
58.993961,62.935978,6.417684
59.018026,62.935978,6.417684
59.042152,62.935978,6.417684
59.066169,62.935978,6.417684
59.090217,62.935978,6.417684
59.114244,63.426857,6.467739
59.138302,63.426857,6.467739
59.162436,63.426857,6.467739
59.186568,63.426857,6.467739
59.210618,63.426857,6.467739
59.234671,63.426857,6.467739
59.258799,63.426857,6.467739
59.282847,63.426857,6.467739
59.306997,63.426857,6.467739
59.331041,63.426857,6.467739
59.355265,63.426857,6.467739
59.379340,63.995247,6.525699
59.403365,63.995247,6.525699
59.427446,63.995247,6.525699
59.451465,63.995247,6.525699
59.475512,63.995247,6.525699
59.499721,63.995247,6.525699
59.523814,63.995247,6.525699
59.547975,63.995247,6.525699
59.572126,63.995247,6.525699
59.596385,63.995247,6.525699
59.620431,64.486130,6.575755
59.644582,64.486130,6.575755
59.668613,64.486130,6.575755
59.692668,64.486130,6.575755
59.716814,64.486130,6.575755
59.740861,64.486130,6.575755
59.765013,64.486130,6.575755
59.789167,64.486130,6.575755
59.813306,64.486130,6.575755
59.837378,64.486130,6.575755
59.862270,64.873665,6.615273
59.886384,64.873665,6.615273
59.910422,64.873665,6.615273
59.934476,64.873665,6.615273
59.958533,64.873665,6.615273
59.982581,64.873665,6.615273
60.006695,64.873665,6.615273
60.030711,64.873665,6.615273
60.054717,64.873665,6.615273
60.078786,64.873665,6.615273
60.102834,64.873665,6.615273
60.126870,65.467888,6.675867
60.150948,65.467888,6.675867
60.175064,65.467888,6.675867
60.199213,65.467888,6.675867
60.223389,65.467888,6.675867
60.247520,65.467888,6.675867
60.271670,65.467888,6.675867
60.295703,65.467888,6.675867
60.319772,65.467888,6.675867
60.343821,65.467888,6.675867
60.367949,65.958763,6.725922
60.392003,65.958763,6.725922
60.416047,65.958763,6.725922
60.440108,65.958763,6.725922
60.464559,65.958763,6.725922
60.488733,65.958763,6.725922
60.512810,65.958763,6.725922
60.536806,65.958763,6.725922
60.560873,65.958763,6.725922
60.584912,65.958763,6.725922
60.608966,65.958763,6.725922
60.633073,66.449646,6.775978
60.657177,66.449646,6.775978
60.681251,66.449646,6.775978
60.705275,66.449646,6.775978
60.729240,66.449646,6.775978
60.753281,66.449646,6.775978
60.777391,66.449646,6.775978
60.801386,66.449646,6.775978
60.825446,66.449646,6.775978
60.849579,66.449646,6.775978
60.873645,66.992195,6.831303
60.897854,66.992195,6.831303
60.921946,66.992195,6.831303
60.946100,66.992195,6.831303
60.970153,66.992195,6.831303
60.994190,66.992195,6.831303
61.018354,66.992195,6.831303
61.042523,66.992195,6.831303
61.066533,66.992195,6.831303
61.090585,66.992195,6.831303
61.114725,67.302231,6.862918
61.138763,67.302231,6.862918
61.162807,67.302231,6.862918
61.186936,67.302231,6.862918
61.210994,67.302231,6.862918
61.235167,67.302231,6.862918
61.259202,67.302231,6.862918
61.283331,67.302231,6.862918
61.307362,67.302231,6.862918
61.331467,67.302231,6.862918
61.355461,67.302231,6.862918
61.379488,67.818939,6.915607
61.403536,67.818939,6.915607
61.427702,67.818939,6.915607
61.451730,67.818939,6.915607
61.475764,67.818939,6.915607
61.499872,67.818939,6.915607
61.523998,67.818939,6.915607
61.548016,67.818939,6.915607
61.572068,67.818939,6.915607
61.596268,67.818939,6.915607
61.620408,68.439003,6.978836
61.644552,68.439003,6.978836
61.668686,68.439003,6.978836
61.692727,68.439003,6.978836
61.716760,68.439003,6.978836
61.740808,68.439003,6.978836
61.764846,68.439003,6.978836
61.788903,68.439003,6.978836
61.812934,68.439003,6.978836
61.836999,68.439003,6.978836
61.861144,68.439003,6.978836
61.885270,68.826538,7.018354
61.909323,68.826538,7.018354
61.933452,68.826538,7.018354
61.957558,68.826538,7.018354
61.981667,68.826538,7.018354
62.005690,68.826538,7.018354
62.029767,68.826538,7.018354
62.053886,68.826538,7.018354
62.078092,68.826538,7.018354
62.102147,68.826538,7.018354
62.126276,69.394928,7.076313
62.150354,69.394928,7.076313
62.174582,69.394928,7.076313
62.198621,69.394928,7.076313
62.222782,69.394928,7.076313
62.246817,69.394928,7.076313
62.270850,69.394928,7.076313
62.294896,69.394928,7.076313
62.318934,69.394928,7.076313
62.343357,69.394928,7.076313
62.367838,69.730789,7.110562
62.392484,69.730789,7.110562
62.417025,69.730789,7.110562
62.441214,69.730789,7.110562
62.465316,69.730789,7.110562
62.489375,69.730789,7.110562
62.513782,69.730789,7.110562
62.538093,69.730789,7.110562
62.562591,69.730789,7.110562
62.586745,69.730789,7.110562
62.610809,69.730789,7.110562
62.634989,70.325012,7.171156
62.659094,70.325012,7.171156
62.683159,70.325012,7.171156
62.707201,70.325012,7.171156
62.731309,70.325012,7.171156
62.755410,70.325012,7.171156
62.779696,70.325012,7.171156
62.803809,70.325012,7.171156
62.827859,70.325012,7.171156
62.852087,70.325012,7.171156
62.876243,70.815895,7.221212
62.900337,70.815895,7.221212
62.924365,70.815895,7.221212
62.948416,70.815895,7.221212
62.972470,70.815895,7.221212
62.996614,70.815895,7.221212
63.020715,70.815895,7.221212
63.044826,70.815895,7.221212
63.068976,70.815895,7.221212
63.093025,70.815895,7.221212
63.117256,71.435951,7.284440
63.141418,71.435951,7.284440
63.165472,71.435951,7.284440
63.189501,71.435951,7.284440
63.213545,71.435951,7.284440
63.237601,71.435951,7.284440
63.261636,71.435951,7.284440
63.285736,71.435951,7.284440
63.309812,71.435951,7.284440
63.333870,71.435951,7.284440
63.357920,71.435951,7.284440
63.382086,71.952667,7.337130
63.406131,71.952667,7.337130
63.430342,71.952667,7.337130
63.454468,71.952667,7.337130
63.478621,71.952667,7.337130
63.502728,71.952667,7.337130
63.526786,71.952667,7.337130
63.550859,71.952667,7.337130
63.574815,71.952667,7.337130
63.598865,71.952667,7.337130
63.622918,72.469383,7.389821
63.646966,72.469383,7.389821
63.670999,72.469383,7.389821
63.695239,72.469383,7.389821
63.719399,72.469383,7.389821
63.743427,72.469383,7.389821
63.767471,72.469383,7.389821
63.791522,72.469383,7.389821
63.815590,72.469383,7.389821
63.839745,72.469383,7.389821
63.864388,72.779411,7.421435
63.888516,72.779411,7.421435
63.912676,72.779411,7.421435
63.936826,72.779411,7.421435
63.960959,72.779411,7.421435
63.985002,72.779411,7.421435
64.009037,72.779411,7.421435
64.033096,72.779411,7.421435
64.057120,72.779411,7.421435
64.081191,72.779411,7.421435
64.105218,72.779411,7.421435
64.129321,73.218620,7.466221
64.153482,73.218620,7.466221
64.177746,73.218620,7.466221
64.201958,73.218620,7.466221
64.226112,73.218620,7.466221
64.250214,73.218620,7.466221
64.274367,73.218620,7.466221
64.298530,73.218620,7.466221
64.322678,73.218620,7.466221
64.346804,73.218620,7.466221
64.370986,73.631996,7.508374
64.395528,73.631996,7.508374
64.419639,73.631996,7.508374
64.443920,73.631996,7.508374
64.468019,73.631996,7.508374
64.492176,73.631996,7.508374
64.516247,73.631996,7.508374
64.540359,73.631996,7.508374
64.564506,73.631996,7.508374
64.588562,73.631996,7.508374
64.612515,73.631996,7.508374
64.636587,73.864517,7.532085
64.660723,73.864517,7.532085
64.684784,73.864517,7.532085
64.709006,73.864517,7.532085
64.733192,73.864517,7.532085
64.757241,73.864517,7.532085
64.781404,73.864517,7.532085
64.805446,73.864517,7.532085
64.829604,73.864517,7.532085
64.853641,73.864517,7.532085
64.877704,74.277893,7.574237
64.901830,74.277893,7.574237
64.925957,74.277893,7.574237
64.950034,74.277893,7.574237
64.974189,74.277893,7.574237
64.998516,74.277893,7.574237
65.022619,74.277893,7.574237
65.046735,74.277893,7.574237
65.070793,74.277893,7.574237
65.094836,74.277893,7.574237
65.118989,74.768768,7.624293
65.143017,74.768768,7.624293
65.167065,74.768768,7.624293
65.191222,74.768768,7.624293
65.215273,74.768768,7.624293
65.239446,74.768768,7.624293
65.263579,74.768768,7.624293
65.287733,74.768768,7.624293
65.311779,74.768768,7.624293
65.335824,74.768768,7.624293
65.359880,74.768768,7.624293
65.383897,75.543846,7.703328
65.407931,75.543846,7.703328
65.432092,75.543846,7.703328
65.456484,75.543846,7.703328
65.480610,75.543846,7.703328
65.504716,75.543846,7.703328
65.528917,75.543846,7.703328
65.552964,75.543846,7.703328
65.577049,75.543846,7.703328
65.601053,75.543846,7.703328
65.625123,76.060562,7.756019
65.649166,76.060562,7.756019
65.673368,76.060562,7.756019
65.697564,76.060562,7.756019
65.721608,76.060562,7.756019
65.745751,76.060562,7.756019
65.769831,76.060562,7.756019
65.793971,76.060562,7.756019
65.818088,76.060562,7.756019
65.842187,76.060562,7.756019
65.866216,76.499771,7.800806
65.890265,76.499771,7.800806
65.914293,76.499771,7.800806
65.938354,76.499771,7.800806
65.962403,76.499771,7.800806
65.986469,76.499771,7.800806
66.010610,76.499771,7.800806
66.034770,76.499771,7.800806
66.058800,76.499771,7.800806
66.082974,76.499771,7.800806
66.107023,76.499771,7.800806
66.131260,77.326515,7.885110
66.155350,77.326515,7.885110
66.179471,77.326515,7.885110
66.203514,77.326515,7.885110
66.227584,77.326515,7.885110
66.251605,77.326515,7.885110
66.275654,77.326515,7.885110
66.299698,77.326515,7.885110
66.323754,77.326515,7.885110
66.347787,77.326515,7.885110
66.371856,77.972404,7.950973
66.395913,77.972404,7.950973
66.420061,77.972404,7.950973
66.444176,77.972404,7.950973
66.468448,77.972404,7.950973
66.492584,77.972404,7.950973
66.516888,77.972404,7.950973
66.541282,77.972404,7.950973
66.565385,77.972404,7.950973
66.589552,77.972404,7.950973
66.613620,77.972404,7.950973
66.637710,78.540794,8.008932
66.661818,78.540794,8.008932
66.685854,78.540794,8.008932
66.710001,78.540794,8.008932
66.734087,78.540794,8.008932
66.758216,78.540794,8.008932
66.782336,78.540794,8.008932
66.806475,78.540794,8.008932
66.830527,78.540794,8.008932
66.854656,78.540794,8.008932
66.878703,79.005836,8.056353
66.902636,79.005836,8.056353
66.926684,79.005836,8.056353
66.950729,79.005836,8.056353
66.974777,79.005836,8.056353
66.998842,79.005836,8.056353
67.022869,79.005836,8.056353
67.047145,79.005836,8.056353
67.071175,79.005836,8.056353
67.095431,79.005836,8.056353
67.119462,79.600060,8.116947
67.143632,79.600060,8.116947
67.167661,79.600060,8.116947
67.191819,79.600060,8.116947
67.216069,79.600060,8.116947
67.240127,79.600060,8.116947
67.264164,79.600060,8.116947
67.288278,79.600060,8.116947
67.312288,79.600060,8.116947
