t_rel_s,force_N,force_kgf
44.897650,32.630600,3.327395
44.921787,32.630600,3.327395
44.946057,32.630600,3.327395
44.970218,32.630600,3.327395
44.994508,32.630600,3.327395
45.018627,32.630600,3.327395
45.042813,32.630600,3.327395
45.067041,32.863121,3.351106
45.091372,32.863121,3.351106
45.115577,32.863121,3.351106
45.140131,32.863121,3.351106
45.164417,32.863121,3.351106
45.188655,32.863121,3.351106
45.212832,32.863121,3.351106
45.237060,32.863121,3.351106
45.261205,32.863121,3.351106
45.285371,32.863121,3.351106
45.309727,33.018135,3.366913
45.333830,33.018135,3.366913
45.357963,33.018135,3.366913
45.382117,33.018135,3.366913
45.406165,33.018135,3.366913
45.430474,33.018135,3.366913
45.454781,33.018135,3.366913
45.478989,33.018135,3.366913
45.503261,33.018135,3.366913
45.527440,33.018135,3.366913
45.551518,33.302330,3.395893
45.575681,33.302330,3.395893
45.599962,33.302330,3.395893
45.624236,33.302330,3.395893
45.648544,33.302330,3.395893
45.672705,33.302330,3.395893
45.696883,33.302330,3.395893
45.721058,33.302330,3.395893
45.745280,33.302330,3.395893
45.769335,33.302330,3.395893
45.793541,33.302330,3.395893
45.817786,33.457344,3.411700
45.842070,33.457344,3.411700
45.866320,33.457344,3.411700
45.890386,33.457344,3.411700
45.914408,33.457344,3.411700
45.938432,33.457344,3.411700
45.962612,33.457344,3.411700
45.986657,33.457344,3.411700
46.010797,33.457344,3.411700
46.034940,33.457344,3.411700
46.059100,33.715702,3.438045
46.083167,33.715702,3.438045
46.107372,33.715702,3.438045
46.131479,33.715702,3.438045
46.155518,33.715702,3.438045
46.179548,33.715702,3.438045
46.203620,33.715702,3.438045
46.227845,33.715702,3.438045
46.252010,33.715702,3.438045
46.276171,33.715702,3.438045
46.300214,33.922390,3.459121
46.324231,33.922390,3.459121
46.348295,33.922390,3.459121
46.372485,33.922390,3.459121
46.396654,33.922390,3.459121
46.420745,33.922390,3.459121
46.444860,33.922390,3.459121
46.468955,33.922390,3.459121
46.493066,33.922390,3.459121
46.517216,33.922390,3.459121
46.541361,33.922390,3.459121
46.565471,34.232418,3.490735
46.589546,34.232418,3.490735
46.613635,34.232418,3.490735
46.637897,34.232418,3.490735
46.661892,34.232418,3.490735
46.685941,34.232418,3.490735
46.709966,34.232418,3.490735
46.734015,34.232418,3.490735
46.758061,34.232418,3.490735
46.782213,34.232418,3.490735
46.806355,34.387432,3.506542
46.830399,34.387432,3.506542
46.854447,34.387432,3.506542
46.878509,34.387432,3.506542
46.902774,34.387432,3.506542
46.927077,34.387432,3.506542
46.951522,34.387432,3.506542
46.975991,34.387432,3.506542
47.000238,34.387432,3.506542
47.024504,34.387432,3.506542
47.048696,34.671627,3.535522
47.072871,34.671627,3.535522
47.097114,34.671627,3.535522
47.121416,34.671627,3.535522
47.145606,34.671627,3.535522
47.169760,34.671627,3.535522
47.193832,34.671627,3.535522
47.217973,34.671627,3.535522
47.242024,34.671627,3.535522
47.266083,34.671627,3.535522
47.290166,34.671627,3.535522
47.314382,34.878315,3.556598
47.338490,34.878315,3.556598
47.362704,34.878315,3.556598
47.386834,34.878315,3.556598
47.411297,34.878315,3.556598
47.435436,34.878315,3.556598
47.459496,34.878315,3.556598
47.483583,34.878315,3.556598
47.507720,34.878315,3.556598
47.531876,34.878315,3.556598
47.556016,35.059162,3.575040
47.580476,35.059162,3.575040
47.604532,35.059162,3.575040
47.628594,35.059162,3.575040
47.652654,35.059162,3.575040
47.676736,35.059162,3.575040
47.700894,35.059162,3.575040
47.725017,35.059162,3.575040
47.749077,35.059162,3.575040
47.773129,35.059162,3.575040
47.797297,35.136673,3.582944
47.821446,35.136673,3.582944
47.845495,35.136673,3.582944
47.869686,35.136673,3.582944
47.893701,35.136673,3.582944
47.917788,35.136673,3.582944
47.942100,35.136673,3.582944
47.966358,35.136673,3.582944
47.990595,35.136673,3.582944
48.014804,35.136673,3.582944
48.038996,35.136673,3.582944
48.063200,35.240013,3.593481
48.087505,35.240013,3.593481
48.111847,35.240013,3.593481
48.136129,35.240013,3.593481
48.160365,35.240013,3.593481
48.184597,35.240013,3.593481
48.208918,35.240013,3.593481
48.233032,35.240013,3.593481
48.257199,35.240013,3.593481
48.281407,35.240013,3.593481
48.305708,35.317520,3.601385
48.329953,35.317520,3.601385
48.353986,35.317520,3.601385
48.378096,35.317520,3.601385
48.402221,35.317520,3.601385
48.426388,35.317520,3.601385
48.450532,35.317520,3.601385
48.474697,35.317520,3.601385
48.498815,35.317520,3.601385
48.522980,35.317520,3.601385
48.547015,35.343357,3.604019
48.571130,35.343357,3.604019
48.595201,35.343357,3.604019
48.619299,35.343357,3.604019
48.643346,35.343357,3.604019
48.667487,35.343357,3.604019
48.691569,35.343357,3.604019
48.715709,35.343357,3.604019
48.739856,35.343357,3.604019
48.764029,35.343357,3.604019
48.788170,35.343357,3.604019
48.812217,35.575878,3.627730
48.836379,35.575878,3.627730
48.860420,35.575878,3.627730
48.884473,35.575878,3.627730
48.908607,35.575878,3.627730
48.932682,35.575878,3.627730
48.956718,35.575878,3.627730
48.980798,35.575878,3.627730
49.004918,35.575878,3.627730
49.029082,35.575878,3.627730
49.053218,35.937580,3.664613
49.077375,35.937580,3.664613
49.101576,35.937580,3.664613
49.125701,35.937580,3.664613
49.149736,35.937580,3.664613
49.173775,35.937580,3.664613
49.197832,35.937580,3.664613
49.221971,35.937580,3.664613
49.246216,35.937580,3.664613
49.270373,35.937580,3.664613
49.294433,35.937580,3.664613
49.318657,36.195938,3.690958
49.342778,36.195938,3.690958
49.366897,36.195938,3.690958
49.391013,36.195938,3.690958
49.415312,36.195938,3.690958
49.439422,36.195938,3.690958
49.463472,36.195938,3.690958
49.487637,36.195938,3.690958
49.511646,36.195938,3.690958
49.535694,36.195938,3.690958
49.559738,36.531803,3.725207
49.583770,36.531803,3.725207
49.607836,36.531803,3.725207
49.631873,36.531803,3.725207
49.655912,36.531803,3.725207
49.680091,36.531803,3.725207
49.704141,36.531803,3.725207
49.728168,36.531803,3.725207
49.752292,36.531803,3.725207
49.776369,36.531803,3.725207
49.800525,36.764324,3.748918
49.824558,36.764324,3.748918
49.848607,36.764324,3.748918
49.872770,36.764324,3.748918
49.896923,36.764324,3.748918
49.920980,36.764324,3.748918
49.945111,36.764324,3.748918
49.969311,36.764324,3.748918
49.993319,36.764324,3.748918
50.017350,36.764324,3.748918
50.041409,36.764324,3.748918
50.065459,37.074356,3.780532
50.089541,37.074356,3.780532
50.113732,37.074356,3.780532
50.137938,37.074356,3.780532
50.161978,37.074356,3.780532
50.186033,37.074356,3.780532
50.210212,37.074356,3.780532
50.234225,37.074356,3.780532
50.258312,37.074356,3.780532
50.282479,37.074356,3.780532
50.306472,37.436058,3.817416
50.330522,37.436058,3.817416
50.354567,37.436058,3.817416
50.378623,37.436058,3.817416
50.402675,37.436058,3.817416
50.426970,37.436058,3.817416
50.451218,37.436058,3.817416
50.475432,37.436058,3.817416
50.499514,37.436058,3.817416
50.523585,37.436058,3.817416
50.548041,37.694416,3.843761
50.572206,37.694416,3.843761
50.596399,37.694416,3.843761
50.620519,37.694416,3.843761
50.644668,37.694416,3.843761
50.668733,37.694416,3.843761
50.692789,37.694416,3.843761
50.716826,37.694416,3.843761
50.740889,37.694416,3.843761
50.764945,37.694416,3.843761
50.789092,37.694416,3.843761
50.813576,38.107788,3.885913
50.837717,38.107788,3.885913
50.861768,38.107788,3.885913
50.885821,38.107788,3.885913
50.909867,38.107788,3.885913
50.933962,38.107788,3.885913
50.958091,38.107788,3.885913
50.982152,38.107788,3.885913
51.006192,38.107788,3.885913
51.030333,38.107788,3.885913
51.054472,38.546997,3.930700
51.078647,38.546997,3.930700
51.102711,38.546997,3.930700
51.126864,38.546997,3.930700
51.150985,38.546997,3.930700
51.175098,38.546997,3.930700
51.199221,38.546997,3.930700
51.223334,38.546997,3.930700
51.247482,38.546997,3.930700
51.271688,38.546997,3.930700
51.295922,38.546997,3.930700
51.320056,38.882862,3.964948
51.344195,38.882862,3.964948
51.368244,38.882862,3.964948
51.392405,38.882862,3.964948
51.416505,38.882862,3.964948
51.440500,38.882862,3.964948
51.464571,38.882862,3.964948
51.488670,38.882862,3.964948
51.512877,38.882862,3.964948
51.537110,38.882862,3.964948
51.561191,39.244560,4.001831
51.585269,39.244560,4.001831
51.609469,39.244560,4.001831
51.633662,39.244560,4.001831
51.657689,39.244560,4.001831
51.681768,39.244560,4.001831
51.705920,39.244560,4.001831
51.730051,39.244560,4.001831
51.754214,39.244560,4.001831
51.778277,39.244560,4.001831
51.802445,39.632099,4.041349
51.826561,39.632099,4.041349
51.850663,39.632099,4.041349
51.874718,39.632099,4.041349
51.898769,39.632099,4.041349
51.922814,39.632099,4.041349
51.946869,39.632099,4.041349
51.970926,39.632099,4.041349
51.995219,39.632099,4.041349
52.019665,39.632099,4.041349
52.044266,39.632099,4.041349
52.068764,39.916290,4.070329
52.092929,39.916290,4.070329
52.117182,39.916290,4.070329
52.141278,39.916290,4.070329
52.165412,39.916290,4.070329
52.189686,39.916290,4.070329
52.213914,39.916290,4.070329
52.238128,39.916290,4.070329
52.262177,39.916290,4.070329
52.286249,39.916290,4.070329
52.310371,40.252159,4.104578
52.334532,40.252159,4.104578
52.358730,40.252159,4.104578
52.382926,40.252159,4.104578
52.407097,40.252159,4.104578
52.431232,40.252159,4.104578
52.455326,40.252159,4.104578
52.479412,40.252159,4.104578
52.503652,40.252159,4.104578
52.527809,40.252159,4.104578
52.552143,40.381336,4.117750
52.576232,40.381336,4.117750
52.600287,40.381336,4.117750
52.624347,40.381336,4.117750
52.648417,40.381336,4.117750
52.672569,40.381336,4.117750
52.696717,40.381336,4.117750
52.720873,40.381336,4.117750
52.745025,40.381336,4.117750
52.769079,40.381336,4.117750
52.793173,40.381336,4.117750
52.817286,40.562187,4.136192
52.841358,40.562187,4.136192
52.865504,40.562187,4.136192
52.889589,40.562187,4.136192
52.913724,40.562187,4.136192
52.937908,40.562187,4.136192
52.961957,40.562187,4.136192
52.986029,40.562187,4.136192
53.010150,40.562187,4.136192
53.034343,40.562187,4.136192
53.058384,40.717201,4.151999
53.082760,40.717201,4.151999
53.106857,40.717201,4.151999
53.131101,40.717201,4.151999
53.155230,40.717201,4.151999
53.179369,40.717201,4.151999
53.203591,40.717201,4.151999
53.227884,40.717201,4.151999
53.252041,40.717201,4.151999
53.276229,40.717201,4.151999
53.300754,40.898052,4.170441
53.324897,40.898052,4.170441
53.348962,40.898052,4.170441
53.373110,40.898052,4.170441
53.397253,40.898052,4.170441
53.421312,40.898052,4.170441
53.445366,40.898052,4.170441
53.469485,40.898052,4.170441
53.493674,40.898052,4.170441
53.518133,40.898052,4.170441
53.542178,40.898052,4.170441
53.566282,41.053066,4.186248
53.590430,41.053066,4.186248
53.614447,41.053066,4.186248
53.638488,41.053066,4.186248
53.662540,41.053066,4.186248
53.686704,41.053066,4.186248
53.710843,41.053066,4.186248
53.735000,41.053066,4.186248
53.759065,41.053066,4.186248
53.783193,41.053066,4.186248
53.807241,41.285587,4.209958
53.831294,41.285587,4.209958
53.855346,41.285587,4.209958
53.879504,41.285587,4.209958
53.903551,41.285587,4.209958
53.927587,41.285587,4.209958
53.951870,41.285587,4.209958
53.976013,41.285587,4.209958
54.000187,41.285587,4.209958
54.024223,41.285587,4.209958
54.048281,41.285587,4.209958
54.072444,41.543945,4.236303
54.096514,41.543945,4.236303
54.120714,41.543945,4.236303
54.144860,41.543945,4.236303
54.168854,41.543945,4.236303
54.192914,41.543945,4.236303
54.217051,41.543945,4.236303
54.241219,41.543945,4.236303
54.265382,41.543945,4.236303
54.289433,41.543945,4.236303
54.313571,41.750633,4.257380
54.337610,41.750633,4.257380
54.361664,41.750633,4.257380
54.385914,41.750633,4.257380
54.409975,41.750633,4.257380
54.434013,41.750633,4.257380
54.458052,41.750633,4.257380
54.482137,41.750633,4.257380
54.506273,41.750633,4.257380
54.530429,41.750633,4.257380
54.554565,42.060661,4.288994
54.578750,42.060661,4.288994
54.602919,42.060661,4.288994
54.627029,42.060661,4.288994
54.651075,42.060661,4.288994
54.675123,42.060661,4.288994
54.699185,42.060661,4.288994
54.723313,42.060661,4.288994
54.747462,42.060661,4.288994
54.771689,42.060661,4.288994
54.795800,42.060661,4.288994
54.819940,42.344856,4.317974
54.844005,42.344856,4.317974
54.868035,42.344856,4.317974
54.892102,42.344856,4.317974
54.916144,42.344856,4.317974
54.940192,42.344856,4.317974
54.964238,42.344856,4.317974
54.988306,42.344856,4.317974
55.012444,42.344856,4.317974
55.036496,42.344856,4.317974
55.060525,42.654884,4.349588
55.084608,42.654884,4.349588
55.108794,42.654884,4.349588
55.132909,42.654884,4.349588
55.157040,42.654884,4.349588
55.181111,42.654884,4.349588
55.205160,42.654884,4.349588
55.229366,42.654884,4.349588
55.253514,42.654884,4.349588
55.277660,42.654884,4.349588
55.302206,42.861572,4.370664
55.326378,42.861572,4.370664
55.350724,42.861572,4.370664
55.374774,42.861572,4.370664
55.398926,42.861572,4.370664
55.423085,42.861572,4.370664
55.447148,42.861572,4.370664
55.471197,42.861572,4.370664
55.495359,42.861572,4.370664
55.519823,42.861572,4.370664
55.544040,42.861572,4.370664
55.568128,43.171600,4.402278
55.592328,43.171600,4.402278
55.616645,43.171600,4.402278
55.640742,43.171600,4.402278
55.664879,43.171600,4.402278
55.688954,43.171600,4.402278
55.713066,43.171600,4.402278
55.737174,43.171600,4.402278
55.761219,43.171600,4.402278
55.785470,43.171600,4.402278
55.809547,43.533302,4.439161
55.833704,43.533302,4.439161
55.857769,43.533302,4.439161
55.881844,43.533302,4.439161
55.905992,43.533302,4.439161
55.930114,43.533302,4.439161
55.954216,43.533302,4.439161
55.978261,43.533302,4.439161
56.002513,43.533302,4.439161
56.026611,43.533302,4.439161
56.050749,43.533302,4.439161
56.074913,43.869167,4.473410
56.099063,43.869167,4.473410
56.123294,43.869167,4.473410
56.147398,43.869167,4.473410
56.171481,43.869167,4.473410
56.195527,43.869167,4.473410
56.219674,43.869167,4.473410
56.243732,43.869167,4.473410
56.267960,43.869167,4.473410
56.292177,43.869167,4.473410
56.316411,44.075855,4.494486
56.340454,44.075855,4.494486
56.364643,44.075855,4.494486
56.388675,44.075855,4.494486
56.412735,44.075855,4.494486
56.436685,44.075855,4.494486
56.460758,44.075855,4.494486
56.484933,44.075855,4.494486
56.508962,44.075855,4.494486
56.533124,44.075855,4.494486
56.557183,44.463390,4.534004
56.581346,44.463390,4.534004
56.605569,44.463390,4.534004
56.629696,44.463390,4.534004
56.654011,44.463390,4.534004
56.678318,44.463390,4.534004
56.702455,44.463390,4.534004
56.726696,44.463390,4.534004
56.750926,44.463390,4.534004
56.775203,44.463390,4.534004
56.799451,44.463390,4.534004
56.823640,44.747585,4.562984
56.847811,44.747585,4.562984
56.871911,44.747585,4.562984
56.895988,44.747585,4.562984
56.920042,44.747585,4.562984
56.944098,44.747585,4.562984
56.968220,44.747585,4.562984
56.992250,44.747585,4.562984
57.016365,44.747585,4.562984
57.040413,44.747585,4.562984
57.064493,45.031776,4.591963
57.088706,45.031776,4.591963
57.113129,45.031776,4.591963
57.137508,45.031776,4.591963
57.161771,45.031776,4.591963
57.186006,45.031776,4.591963
57.210216,45.031776,4.591963
57.234410,45.031776,4.591963
57.258513,45.031776,4.591963
57.282621,45.031776,4.591963
57.306873,45.367641,4.626212
57.331089,45.367641,4.626212
57.355164,45.367641,4.626212
57.379346,45.367641,4.626212
57.403476,45.367641,4.626212
57.427537,45.367641,4.626212
57.451691,45.367641,4.626212
57.475808,45.367641,4.626212
57.499988,45.367641,4.626212
57.524118,45.367641,4.626212
57.548214,45.367641,4.626212
57.572374,45.677673,4.657826
57.596438,45.677673,4.657826
57.620622,45.677673,4.657826
57.644754,45.677673,4.657826
57.668828,45.677673,4.657826
57.692880,45.677673,4.657826
57.716922,45.677673,4.657826
57.740974,45.677673,4.657826
57.765026,45.677673,4.657826
57.788980,45.677673,4.657826
57.813043,45.961864,4.686806
57.837088,45.961864,4.686806
57.861289,45.961864,4.686806
57.885557,45.961864,4.686806
57.909822,45.961864,4.686806
57.934176,45.961864,4.686806
57.958546,45.961864,4.686806
57.982787,45.961864,4.686806
58.006939,45.961864,4.686806
58.031168,45.961864,4.686806
58.055458,46.142715,4.705248
58.079614,46.142715,4.705248
58.103801,46.142715,4.705248
58.127991,46.142715,4.705248
58.152190,46.142715,4.705248
58.176381,46.142715,4.705248
58.200561,46.142715,4.705248
58.224692,46.142715,4.705248
58.248752,46.142715,4.705248
58.272812,46.142715,4.705248
58.296886,46.142715,4.705248
58.320932,46.323566,4.723689
58.345018,46.323566,4.723689
58.369170,46.323566,4.723689
58.393493,46.323566,4.723689
58.417589,46.323566,4.723689
58.441654,46.323566,4.723689
58.465689,46.323566,4.723689
58.489766,46.323566,4.723689
58.513820,46.323566,4.723689
58.537880,46.323566,4.723689
58.561927,46.478580,4.739496
58.586086,46.478580,4.739496
58.610188,46.478580,4.739496
58.634334,46.478580,4.739496
58.658478,46.478580,4.739496
58.682673,46.478580,4.739496
58.706802,46.478580,4.739496
58.730952,46.478580,4.739496
58.755018,46.478580,4.739496
58.779091,46.478580,4.739496
58.803132,46.478580,4.739496
58.827209,46.349403,4.726324
58.851358,46.349403,4.726324
58.875467,46.349403,4.726324
58.899576,46.349403,4.726324
58.923751,46.349403,4.726324
58.947893,46.349403,4.726324
58.972041,46.349403,4.726324
58.996126,46.349403,4.726324
59.020335,46.349403,4.726324
59.044488,46.349403,4.726324
59.068710,46.866119,4.779014
59.093083,46.866119,4.779014
59.117218,46.866119,4.779014
59.141433,46.866119,4.779014
59.165515,46.866119,4.779014
59.189668,46.866119,4.779014
59.213738,46.866119,4.779014
59.237781,46.866119,4.779014
59.261927,46.866119,4.779014
59.286103,46.866119,4.779014
59.310150,47.279491,4.821166
59.334202,47.279491,4.821166
59.358347,47.279491,4.821166
59.382531,47.279491,4.821166
59.406665,47.279491,4.821166
59.430701,47.279491,4.821166
59.454664,47.279491,4.821166
59.478703,47.279491,4.821166
59.502754,47.279491,4.821166
59.526800,47.279491,4.821166
59.550940,47.279491,4.821166
59.574990,47.718700,4.865953
59.599038,47.718700,4.865953
59.623314,47.718700,4.865953
59.647460,47.718700,4.865953
59.671597,47.718700,4.865953
59.695752,47.718700,4.865953
59.719811,47.718700,4.865953
59.743850,47.718700,4.865953
59.767886,47.718700,4.865953
59.791931,47.718700,4.865953
59.815974,48.080402,4.902837
59.840033,48.080402,4.902837
59.864096,48.080402,4.902837
59.888139,48.080402,4.902837
59.912181,48.080402,4.902837
59.936235,48.080402,4.902837
59.960335,48.080402,4.902837
59.984372,48.080402,4.902837
60.008618,48.080402,4.902837
60.032669,48.080402,4.902837
60.056824,48.235416,4.918644
60.080893,48.235416,4.918644
60.104936,48.235416,4.918644
60.129181,48.235416,4.918644
60.153414,48.235416,4.918644
60.177689,48.235416,4.918644
60.201822,48.235416,4.918644
60.225942,48.235416,4.918644
60.249999,48.235416,4.918644
60.274056,48.235416,4.918644
60.298225,48.235416,4.918644
60.322280,48.416267,4.937085
60.346308,48.416267,4.937085
60.370377,48.416267,4.937085
60.394432,48.416267,4.937085
60.418593,48.416267,4.937085
60.442680,48.416267,4.937085
60.466706,48.416267,4.937085
60.490759,48.416267,4.937085
60.514808,48.416267,4.937085
60.538862,48.416267,4.937085
60.562904,48.700459,4.966065
60.586959,48.700459,4.966065
60.611006,48.700459,4.966065
60.635159,48.700459,4.966065
60.659336,48.700459,4.966065
60.683416,48.700459,4.966065
60.707550,48.700459,4.966065
60.731598,48.700459,4.966065
60.755714,48.700459,4.966065
60.779717,48.700459,4.966065
60.803757,48.700459,4.966065
60.827832,48.984653,4.995045
60.851876,48.984653,4.995045
60.875972,48.984653,4.995045
60.900070,48.984653,4.995045
60.924169,48.984653,4.995045
60.948237,48.984653,4.995045
60.972277,48.984653,4.995045
60.996360,48.984653,4.995045
61.020456,48.984653,4.995045
61.044548,48.984653,4.995045
61.068758,49.398026,5.037197
61.092896,49.398026,5.037197
61.117018,49.398026,5.037197
61.141116,49.398026,5.037197
61.165219,49.398026,5.037197
61.189278,49.398026,5.037197
61.213367,49.398026,5.037197
61.237490,49.398026,5.037197
61.261617,49.398026,5.037197
61.285680,49.398026,5.037197
61.309829,49.785564,5.076715
61.333865,49.785564,5.076715
61.357923,49.785564,5.076715
61.382089,49.785564,5.076715
61.406148,49.785564,5.076715
61.430298,49.785564,5.076715
61.454343,49.785564,5.076715
61.478408,49.785564,5.076715
61.502453,49.785564,5.076715
61.526488,49.785564,5.076715
61.550505,49.785564,5.076715
61.574593,50.276443,5.126770
61.598650,50.276443,5.126770
61.622760,50.276443,5.126770
61.646862,50.276443,5.126770
61.670910,50.276443,5.126770
61.694998,50.276443,5.126770
61.719338,50.276443,5.126770
61.743485,50.276443,5.126770
61.767629,50.276443,5.126770
61.791853,50.276443,5.126770
61.815843,50.663979,5.166288
61.839907,50.663979,5.166288
61.863968,50.663979,5.166288
61.888130,50.663979,5.166288
61.912268,50.663979,5.166288
61.936342,50.663979,5.166288
61.960386,50.663979,5.166288
61.984536,50.663979,5.166288
62.008723,50.663979,5.166288
62.032879,50.663979,5.166288
62.056986,50.663979,5.166288
62.081029,50.948174,5.195268
62.105098,50.948174,5.195268
62.129192,50.948174,5.195268
62.153628,50.948174,5.195268
62.177937,50.948174,5.195268
62.202239,50.948174,5.195268
62.226753,50.948174,5.195268
62.251046,50.948174,5.195268
62.275322,50.948174,5.195268
62.299580,50.948174,5.195268
62.323861,51.051517,5.205806
62.348112,51.051517,5.205806
62.372242,51.051517,5.205806
62.396404,51.051517,5.205806
62.420556,51.051517,5.205806
62.444762,51.051517,5.205806
62.468948,51.051517,5.205806
62.493128,51.051517,5.205806
62.517252,51.051517,5.205806
62.541299,51.051517,5.205806
62.565429,51.413219,5.242689
62.589539,51.413219,5.242689
62.613699,51.413219,5.242689
62.637976,51.413219,5.242689
62.662133,51.413219,5.242689
62.686190,51.413219,5.242689
62.710341,51.413219,5.242689
62.734356,51.413219,5.242689
62.758412,51.413219,5.242689
62.782752,51.413219,5.242689
62.806991,51.413219,5.242689
62.831063,51.878262,5.290110
62.855278,51.878262,5.290110
62.879378,51.878262,5.290110
62.903429,51.878262,5.290110
62.927576,51.878262,5.290110
62.951705,51.878262,5.290110
62.975940,51.878262,5.290110
63.000059,51.878262,5.290110
63.024192,51.878262,5.290110
63.048323,51.878262,5.290110
63.072468,52.394978,5.342801
63.096530,52.394978,5.342801
63.120679,52.394978,5.342801
63.144785,52.394978,5.342801
63.168887,52.394978,5.342801
63.193034,52.394978,5.342801
63.217188,52.394978,5.342801
63.241348,52.394978,5.342801
63.265388,52.394978,5.342801
63.289751,52.394978,5.342801
63.313889,52.937531,5.398126
63.337959,52.937531,5.398126
63.362107,52.937531,5.398126
63.386179,52.937531,5.398126
63.410313,52.937531,5.398126
63.434469,52.937531,5.398126
63.458522,52.937531,5.398126
63.482673,52.937531,5.398126
63.506858,52.937531,5.398126
63.530973,52.937531,5.398126
63.555076,52.937531,5.398126
63.579168,53.480080,5.453450
63.603258,53.480080,5.453450
63.627471,53.480080,5.453450
63.651517,53.480080,5.453450
63.675693,53.480080,5.453450
63.699834,53.480080,5.453450
63.723955,53.480080,5.453450
63.747999,53.480080,5.453450
63.772127,53.480080,5.453450
63.796201,53.480080,5.453450
63.820234,53.841782,5.490334
63.844285,53.841782,5.490334
63.868345,53.841782,5.490334
63.892400,53.841782,5.490334
63.916446,53.841782,5.490334
63.940487,53.841782,5.490334
63.964650,53.841782,5.490334
63.988792,53.841782,5.490334
64.012894,53.841782,5.490334
64.036998,53.841782,5.490334
64.061147,54.513512,5.558831
64.085189,54.513512,5.558831
64.109348,54.513512,5.558831
64.133445,54.513512,5.558831
64.157542,54.513512,5.558831
64.181591,54.513512,5.558831
64.205658,54.513512,5.558831
64.229795,54.513512,5.558831
64.253952,54.513512,5.558831
64.278095,54.513512,5.558831
64.302195,54.513512,5.558831
64.326323,55.030228,5.611522
64.350410,55.030228,5.611522
64.374486,55.030228,5.611522
64.398654,55.030228,5.611522
64.422844,55.030228,5.611522
64.447023,55.030228,5.611522
64.471323,55.030228,5.611522
64.495451,55.030228,5.611522
64.519577,55.030228,5.611522
64.543631,55.030228,5.611522
64.567685,55.650288,5.674750
64.591721,55.650288,5.674750
64.615801,55.650288,5.674750
64.639849,55.650288,5.674750
64.663910,55.650288,5.674750
64.687965,55.650288,5.674750
64.712114,55.650288,5.674750
64.736142,55.650288,5.674750
64.760234,55.650288,5.674750
64.784345,55.650288,5.674750
64.808491,55.650288,5.674750
64.832547,56.141167,5.724806
64.856603,56.141167,5.724806
64.880753,56.141167,5.724806
64.904920,56.141167,5.724806
64.928978,56.141167,5.724806
64.953185,56.141167,5.724806
64.977322,56.141167,5.724806
65.001548,56.141167,5.724806
65.025772,56.141167,5.724806
65.049813,56.141167,5.724806
65.073877,56.528702,5.764323
65.098043,56.528702,5.764323
65.122171,56.528702,5.764323
65.146330,56.528702,5.764323
65.170458,56.528702,5.764323
65.194674,56.528702,5.764323
65.218876,56.528702,5.764323
65.243001,56.528702,5.764323
65.267062,56.528702,5.764323
65.291323,56.528702,5.764323
65.315442,56.838734,5.795938
65.339567,56.838734,5.795938
65.363606,56.838734,5.795938
65.387748,56.838734,5.795938
65.411883,56.838734,5.795938
65.436033,56.838734,5.795938
65.460223,56.838734,5.795938
65.484329,56.838734,5.795938
65.508504,56.838734,5.795938
65.532538,56.838734,5.795938
65.556663,56.838734,5.795938
65.580803,57.148762,5.827552
65.604967,57.148762,5.827552
65.629013,57.148762,5.827552
65.653140,57.148762,5.827552
65.677192,57.148762,5.827552
65.701247,57.148762,5.827552
65.725331,57.148762,5.827552
65.749418,57.148762,5.827552
65.773462,57.148762,5.827552
65.797606,57.148762,5.827552
65.821699,57.381283,5.851262
65.845909,57.381283,5.851262
65.870029,57.381283,5.851262
65.894176,57.381283,5.851262
65.918306,57.381283,5.851262
65.942394,57.381283,5.851262
65.966398,57.381283,5.851262
65.990748,57.381283,5.851262
66.014793,57.381283,5.851262
66.038849,57.381283,5.851262
66.063024,57.587971,5.872339
66.087160,57.587971,5.872339
66.111324,57.587971,5.872339
66.135509,57.587971,5.872339
66.159503,57.587971,5.872339
66.183554,57.587971,5.872339
66.207692,57.587971,5.872339
66.231753,57.587971,5.872339
66.255811,57.587971,5.872339
66.279886,57.587971,5.872339
66.303910,57.587971,5.872339
66.327946,58.053017,5.919760
66.351967,58.053017,5.919760
66.376008,58.053017,5.919760
66.400146,58.053017,5.919760
66.424306,58.053017,5.919760
66.448453,58.053017,5.919760
66.472589,58.053017,5.919760
66.496636,58.053017,5.919760
66.520667,58.053017,5.919760
66.544813,58.053017,5.919760
66.568959,58.363045,5.951374
66.593107,58.363045,5.951374
66.617305,58.363045,5.951374
66.641609,58.363045,5.951374
66.665837,58.363045,5.951374
66.690130,58.363045,5.951374
66.714335,58.363045,5.951374
66.738529,58.363045,5.951374
66.762661,58.363045,5.951374
66.786803,58.363045,5.951374
66.811377,58.802254,5.996161
66.835416,58.802254,5.996161
66.859526,58.802254,5.996161
66.883617,58.802254,5.996161
66.907808,58.802254,5.996161
66.931913,58.802254,5.996161
66.955953,58.802254,5.996161
66.980029,58.802254,5.996161
67.004175,58.802254,5.996161
67.028222,58.802254,5.996161
67.052289,58.802254,5.996161
67.076415,59.112282,6.027775
67.100470,59.112282,6.027775
67.124620,59.112282,6.027775
67.148778,59.112282,6.027775
67.172796,59.112282,6.027775
67.196867,59.112282,6.027775
67.220985,59.112282,6.027775
67.245037,59.112282,6.027775
67.269161,59.112282,6.027775
67.293365,59.112282,6.027775
67.317784,59.577328,6.075197
67.342354,59.577328,6.075197
67.367130,59.577328,6.075197
